head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L10.H9,3,Violin is a string instrument. Steel drum is a,0.002197265625,0.0,False,1,4.580250263214111,4.588656902313232,0.008406639099121094,0.0001940827933140099,-0.000701904296875,-0.02505446623093682,-0.0390625,5,5,False
L10.H9,4,Violin is a string instrument. Oboe is a,0.000244140625,0.0,False,1,4.524650573730469,4.524807929992676,0.00015735626220703125,0.00013748405035585165,0.0009765625,0.009417304296645085,0.0078125,2,2,False
L10.H9,5,Violin is a string instrument. Sitar is a,-0.0166015625,-0.0625,False,1,3.6300888061523438,3.7061545848846436,0.0760657787322998,0.0007245605811476707,0.00012969970703125,0.03063063063063063,0.0078125,29,29,False
L10.H9,6,Violin is a string instrument. Trombone is a,-0.00103759765625,0.0,False,1,4.659778594970703,4.652569770812988,-0.007208824157714844,0.0003296473587397486,-0.000762939453125,-0.023674242424242424,-0.015625,6,6,False
L10.H9,7,Violin is a string instrument. Tabla is a,0.0025634765625,0.0078125,False,1,4.735515594482422,4.72533655166626,-0.01017904281616211,0.00018824083963409066,0.000244140625,0.0037914691943127963,0.0,2,2,False
L10.H9,8,Violin is a string instrument. Pipa is a,-0.00286865234375,-0.03125,True,2,5.310831069946289,5.30735969543457,-0.00347137451171875,0.003276035189628601,-0.00323486328125,-0.08967851099830795,-0.0859375,5,5,False
L10.H9,9,Violin is a string instrument. Bass drum is a,0.00830078125,0.078125,False,1,4.837935447692871,4.726102352142334,-0.11183309555053711,0.0063489326275885105,0.0007781982421875,0.06363069245165315,0.09375,12,10,True
L10.H9,10,Violin is a string instrument. Banjo is a,-0.00048828125,0.0,False,1,2.8430488109588623,2.8498306274414062,0.006781816482543945,5.293189315125346e-05,4.1961669921875e-05,0.007142857142857143,0.0078125,11,11,False
L10.H9,11,Violin is a string instrument. Drum is a,0.00341796875,0.015625,False,1,3.9480886459350586,3.928410053253174,-0.019678592681884766,0.000297276652418077,-0.00030517578125,-0.013486176668914362,-0.0078125,6,6,False
L10.H9,12,Violin is a string instrument. Cello is a,-0.004638671875,-0.015625,False,1,3.5982933044433594,3.6200928688049316,0.021799564361572266,3.7667370634153485e-05,-0.000732421875,-0.012042147516307075,-0.015625,2,2,False
L10.H9,13,Violin is a string instrument. Saxophone is a,-0.00341796875,-0.03125,False,1,4.584232330322266,4.600061416625977,0.015829086303710938,0.0010050870478153229,-0.00018310546875,-0.0020833333333333333,-0.0078125,2,2,False
L10.H9,14,Violin is a string instrument. Double bass is a,-0.0037841796875,-0.0078125,False,1,4.5149736404418945,4.523114204406738,0.00814056396484375,0.00027121626771986485,-0.00026702880859375,-0.022727272727272728,-0.015625,9,9,False
L10.H9,15,Violin is a string instrument. Snare drum is a,0.005859375,0.0390625,False,1,4.8211565017700195,4.762115001678467,-0.059041500091552734,0.001396039966493845,-0.0006256103515625,-0.025982256020278833,-0.015625,6,6,False
L10.H9,16,Violin is a string instrument. Guitar is a,0.001953125,0.015625,False,1,3.001434087753296,2.989771842956543,-0.01166224479675293,8.907145820558071e-05,-4.57763671875e-05,-0.027303754266211604,-0.015625,46,46,False
L10.H9,17,Violin is a string instrument. Marimba is a,-0.013427734375,-0.046875,False,1,3.1858510971069336,3.2424569129943848,0.05660581588745117,0.0006394232623279095,0.001953125,0.02660016625103907,0.0078125,2,2,False
L10.H9,18,Violin is a string instrument. Viola is a,0.0107421875,0.0390625,False,1,4.3022356033325195,4.261612892150879,-0.040622711181640625,0.0009891532827168703,3.814697265625e-05,0.008726003490401396,0.0078125,33,32,True
L10.H9,19,Violin is a string instrument. Harpsichord is a,0.000732421875,0.0,False,1,4.171285629272461,4.172347545623779,0.0010619163513183594,2.6635825634002686e-05,-0.000732421875,-0.005145797598627788,-0.0078125,2,2,False
L10.H9,20,Violin is a string instrument. Lute is a,-0.005859375,-0.0390625,False,1,4.095078468322754,4.1393303871154785,0.04425191879272461,0.0006314327474683523,-3.814697265625e-06,-0.001936108422071636,-0.015625,56,56,False
L10.H9,21,Violin is a string instrument. Djembe is a,0.003173828125,0.0078125,False,1,4.529393196105957,4.5240278244018555,-0.0053653717041015625,7.84939038567245e-05,-0.00115966796875,-0.024918032786885248,-0.03125,3,3,False
L10.H9,22,Violin is a string instrument. Mandolin is a,0.00341796875,0.015625,False,1,2.860980749130249,2.847200632095337,-0.01378011703491211,-0.000241423724219203,2.193450927734375e-05,0.013271783035199077,0.0234375,53,53,False
L10.H9,23,Violin is a string instrument. Timpani is a,-0.00830078125,-0.03125,False,1,4.219511985778809,4.24888801574707,0.02937602996826172,0.0012693093158304691,-0.0001220703125,-0.0010995052226498076,0.0078125,2,2,False
L10.H9,24,Violin is a string instrument. Grand piano is a,-0.010498046875,-0.0703125,False,1,4.2321319580078125,4.243702411651611,0.011570453643798828,0.0017862915992736816,7.486343383789062e-05,0.10805230557467309,0.0703125,123,115,True
L10.H9,25,Violin is a string instrument. Trumpet is a,0.0009765625,0.0078125,False,1,3.6413588523864746,3.6338717937469482,-0.007487058639526367,0.00020481704268604517,-0.00030517578125,-0.017761989342806393,-0.015625,12,12,False
L10.H9,26,Violin is a string instrument. Zither is a,0.000732421875,0.0078125,False,1,3.762444019317627,3.7551674842834473,-0.0072765350341796875,0.00022919196635484695,-0.0001373291015625,-0.013605442176870748,-0.0078125,11,10,True
L10.H9,27,Violin is a string instrument. Bongos is a,0.002197265625,0.0078125,False,1,4.312105655670166,4.307375431060791,-0.004730224609375,0.00019390112720429897,-0.000335693359375,-0.005690636316606311,-0.0078125,3,3,False
L10.H9,28,Violin is a string instrument. Balalaika is a,-0.002685546875,-0.0234375,False,1,3.633615493774414,3.6584558486938477,0.024840354919433594,0.00033481954596936703,0.0001068115234375,0.007972665148063782,-0.0078125,5,5,False
L10.H9,29,Violin is a string instrument. Tambourine is a,-0.00146484375,-0.015625,False,1,4.814053535461426,4.828113555908203,0.014060020446777344,0.00013490859419107437,-0.0009613037109375,-0.03211009174311927,-0.0390625,4,4,False
L10.H9,30,Violin is a string instrument. Piano is a,-0.0003662109375,-0.0078125,False,1,4.401597023010254,4.435331344604492,0.03373432159423828,0.000761308241635561,3.4332275390625e-05,0.014184397163120567,0.0078125,43,43,False
L10.H9,31,Violin is a string instrument. Harmonica is a,0.0030517578125,0.0234375,False,1,4.962458610534668,4.9600911140441895,-0.0023674964904785156,0.001386578194797039,-0.00042724609375,-0.005299015897047691,-0.015625,2,2,False
L10.H9,32,Violin is a string instrument. Lyre is a,-0.00732421875,-0.046875,False,1,4.126920223236084,4.1882829666137695,0.06136274337768555,0.0026407833211123943,-0.001220703125,-0.05961251862891207,-0.078125,9,8,True
L10.H9,33,Violin is a string instrument. Frame drum is a,0.00726318359375,0.0546875,True,1,5.2224626541137695,5.150688648223877,-0.07177400588989258,0.004056370817124844,0.0020751953125,0.04042806183115339,0.03125,4,3,True
L10.H9,34,Violin is a string instrument. Harp is a,0.00146484375,0.0,False,1,3.196108341217041,3.198887348175049,0.0027790069580078125,7.151791942305863e-05,-0.0001983642578125,-0.027674294837679615,-0.03125,10,10,False
L10.H9,35,Violin is a string instrument. Conga is a,-0.0025634765625,-0.015625,False,1,4.723483085632324,4.7308349609375,0.007351875305175781,0.00029709842056035995,-0.00012969970703125,-0.011863224005582694,-0.0078125,14,14,False
L10.H10,0,Violin is a string instrument. Erhu is a,-0.002685546875,-0.015625,False,1,4.033918857574463,4.039859771728516,0.005940914154052734,0.0004908159608021379,0.00043487548828125,0.03009503695881732,0.0234375,11,11,False
L10.H10,1,Violin is a string instrument. Talking drum is a,0.0115966796875,0.1015625,False,1,4.843954563140869,4.777954578399658,-0.06599998474121094,0.0016160866944119334,-0.00384521484375,-0.1037037037037037,-0.0703125,4,4,False
L10.H10,2,Violin is a string instrument. Ukulele is a,-0.010498046875,-0.0390625,False,1,3.334350347518921,3.388935089111328,0.05458474159240723,0.0006251339800655842,7.62939453125e-05,0.00856898029134533,-0.0078125,13,12,True
L10.H10,3,Violin is a string instrument. Steel drum is a,0.0047607421875,0.046875,False,1,4.580250263214111,4.550243377685547,-0.030006885528564453,0.0004730216460302472,0.0017852783203125,0.06372549019607843,0.078125,5,5,False
L10.H10,4,Violin is a string instrument. Oboe is a,-0.0091552734375,-0.0859375,False,1,4.524650573730469,4.566469192504883,0.04181861877441406,0.000709709245711565,0.00115966796875,0.011183048852266038,-0.0078125,2,2,False
L10.H10,5,Violin is a string instrument. Sitar is a,-0.017333984375,-0.046875,False,1,3.6300888061523438,3.6878068447113037,0.05771803855895996,0.0012797195231541991,0.000438690185546875,0.1036036036036036,0.09375,29,27,True
L10.H10,6,Violin is a string instrument. Trombone is a,-0.00927734375,-0.125,False,1,4.659778594970703,4.748298645019531,0.08852005004882812,0.0029522827826440334,0.00103759765625,0.032196969696969696,-0.015625,6,6,False
L10.H10,7,Violin is a string instrument. Tabla is a,-0.004638671875,-0.0078125,False,1,4.735515594482422,4.741970062255859,0.0064544677734375,0.0007535296608693898,0.00115966796875,0.01800947867298578,0.03125,2,2,False
L10.H10,8,Violin is a string instrument. Pipa is a,-0.00140380859375,0.0,False,1,5.310831069946289,5.284323215484619,-0.026507854461669922,0.0008036383078433573,-0.0001220703125,-0.00338409475465313,0.015625,5,5,False
L10.H10,9,Violin is a string instrument. Bass drum is a,0.001220703125,-0.0078125,False,1,4.837935447692871,4.847938060760498,0.010002613067626953,0.0006664434913545847,0.0004730224609375,0.03867747972551466,0.0234375,12,12,False
L10.H10,10,Violin is a string instrument. Banjo is a,-0.001953125,-0.0234375,False,1,2.8430488109588623,2.858517646789551,0.015468835830688477,-1.7368176486343145e-05,0.000209808349609375,0.03571428571428571,0.015625,11,11,False
L10.H10,11,Violin is a string instrument. Drum is a,0.010986328125,0.09375,False,1,3.9480886459350586,3.893782615661621,-0.0543060302734375,0.0013308973284438252,-0.00238037109375,-0.10519217801753203,-0.046875,6,6,False
L10.H10,12,Violin is a string instrument. Cello is a,0.0048828125,0.03125,False,1,3.5982933044433594,3.558377265930176,-0.039916038513183594,0.0002667634980753064,0.000762939453125,0.012543903662819869,0.03125,2,2,False
L10.H10,13,Violin is a string instrument. Saxophone is a,-0.00439453125,-0.046875,False,1,4.584232330322266,4.639349937438965,0.05511760711669922,0.0013985619880259037,-0.00225830078125,-0.025694444444444443,-0.0390625,2,2,False
L10.H10,14,Violin is a string instrument. Double bass is a,0.008056640625,0.015625,False,1,4.5149736404418945,4.495294094085693,-0.019679546356201172,0.0004472220316529274,-0.00017547607421875,-0.014935064935064935,-0.03125,9,8,True
L10.H10,15,Violin is a string instrument. Snare drum is a,0.0211181640625,0.1484375,False,1,4.8211565017700195,4.6974005699157715,-0.12375593185424805,0.00237496686168015,-0.00042724609375,-0.017743979721166033,0.03125,6,6,False
L10.H10,16,Violin is a string instrument. Guitar is a,0.0048828125,-0.03125,False,1,3.001434087753296,2.9973466396331787,-0.0040874481201171875,0.00037461851025000215,5.435943603515625e-05,0.032423208191126277,-0.0078125,46,45,True
L10.H10,17,Violin is a string instrument. Marimba is a,-0.00634765625,-0.015625,False,1,3.1858510971069336,3.2283449172973633,0.04249382019042969,0.0006802917923778296,-0.0042724609375,-0.058187863674147966,-0.0625,2,2,False
L10.H10,18,Violin is a string instrument. Viola is a,0.007080078125,0.046875,False,1,4.3022356033325195,4.252925872802734,-0.049309730529785156,0.000577680068090558,8.0108642578125e-05,0.01832460732984293,0.0390625,33,32,True
L10.H10,19,Violin is a string instrument. Harpsichord is a,-0.0010986328125,-0.015625,False,1,4.171285629272461,4.175072193145752,0.0037865638732910156,0.00019991665612906218,0.0015869140625,0.011149228130360206,0.0,2,2,False
L10.H10,20,Violin is a string instrument. Lute is a,-0.0068359375,-0.046875,False,1,4.095078468322754,4.152859210968018,0.05778074264526367,0.0008783093653619289,3.814697265625e-06,0.001936108422071636,-0.015625,56,56,False
L10.H10,21,Violin is a string instrument. Djembe is a,0.0098876953125,0.0546875,False,1,4.529393196105957,4.477296829223633,-0.05209636688232422,0.0007890656124800444,-0.001220703125,-0.02622950819672131,-0.015625,3,3,False
L10.H10,22,Violin is a string instrument. Mandolin is a,0.0029296875,0.015625,False,1,2.860980749130249,2.8478102684020996,-0.013170480728149414,0.00022357117268256843,-2.956390380859375e-05,-0.01788805539526832,-0.0078125,53,53,False
L10.H10,23,Violin is a string instrument. Timpani is a,-0.0030517578125,-0.0078125,False,1,4.219511985778809,4.212924957275391,-0.006587028503417969,0.0005155152175575495,0.00274658203125,0.02473886750962067,0.03125,2,2,False
L10.H10,24,Violin is a string instrument. Grand piano is a,0.013427734375,0.0078125,False,1,4.2321319580078125,4.196279525756836,-0.03585243225097656,0.0015363071579486132,9.250640869140625e-05,0.13351686166551963,0.0859375,123,114,True
L10.H10,25,Violin is a string instrument. Trumpet is a,-0.000732421875,0.0,False,1,3.6413588523864746,3.6465232372283936,0.005164384841918945,0.00041879835771396756,-0.0013427734375,-0.07815275310834814,-0.078125,12,12,False
L10.H10,26,Violin is a string instrument. Zither is a,0.00341796875,0.015625,False,1,3.762444019317627,3.747335433959961,-0.015108585357666016,0.00020151492208242416,0.0,0.0,0.0078125,11,10,True
L10.H10,27,Violin is a string instrument. Bongos is a,-0.006103515625,-0.046875,False,1,4.312105655670166,4.33939266204834,0.027287006378173828,0.0008061145781539381,0.003997802734375,0.0677703052250388,0.046875,3,3,False
L10.H10,28,Violin is a string instrument. Balalaika is a,-0.023193359375,-0.078125,False,1,3.633615493774414,3.6863813400268555,0.052765846252441406,0.0017704274505376816,0.000274658203125,0.02050113895216401,0.015625,5,5,False
L10.H10,29,Violin is a string instrument. Tambourine is a,0.004638671875,0.0234375,False,1,4.814053535461426,4.796422958374023,-0.017630577087402344,0.0007414435967803001,0.0006256103515625,0.02089704383282365,0.015625,4,4,False
L10.H10,30,Violin is a string instrument. Piano is a,0.00341796875,0.0390625,False,1,4.401597023010254,4.374354362487793,-0.027242660522460938,0.0004312833771109581,4.38690185546875e-05,0.018124507486209612,0.0390625,43,43,False
L10.H10,31,Violin is a string instrument. Harmonica is a,-0.003662109375,-0.078125,False,1,4.962458610534668,4.99954891204834,0.037090301513671875,0.000621154613327235,0.00164794921875,0.02043906131718395,-0.015625,2,2,False
L10.H10,32,Violin is a string instrument. Lyre is a,0.0010986328125,-0.03125,False,1,4.126920223236084,4.1574177742004395,0.03049755096435547,0.0006425753235816956,0.0007476806640625,0.03651266766020864,0.0,9,8,True
L10.H10,33,Violin is a string instrument. Frame drum is a,0.00872802734375,0.140625,False,1,5.2224626541137695,5.155573844909668,-0.06688880920410156,0.002211938379332423,-0.005462646484375,-0.10642092746730084,-0.046875,4,4,False
L10.H10,34,Violin is a string instrument. Harp is a,0.00390625,-0.015625,False,1,3.196108341217041,3.210282802581787,0.014174461364746094,0.0009258348727598786,-0.00026702880859375,-0.03725385843533795,-0.0625,10,10,False
L10.H10,35,Violin is a string instrument. Conga is a,0.00341796875,0.0,False,1,4.723483085632324,4.746387004852295,0.022903919219970703,0.0005356153706088662,0.00037384033203125,0.034193998604326585,0.0078125,14,14,False
L10.H11,0,Violin is a string instrument. Erhu is a,-0.003173828125,-0.015625,False,1,4.033918857574463,4.047300815582275,0.0133819580078125,0.00010123703395947814,0.00017547607421875,0.012143611404435059,0.0078125,11,11,False
L10.H11,1,Violin is a string instrument. Talking drum is a,0.0015869140625,0.0,False,1,4.843954563140869,4.844554424285889,0.0005998611450195312,0.0002837692154571414,0.00152587890625,0.0411522633744856,0.03125,4,4,False
L10.H11,2,Violin is a string instrument. Ukulele is a,0.00146484375,0.0078125,False,1,3.334350347518921,3.325589656829834,-0.008760690689086914,0.0001609221799299121,0.0001678466796875,0.018851756640959727,0.0234375,13,12,True
L10.H11,3,Violin is a string instrument. Steel drum is a,0.00048828125,0.0,False,1,4.580250263214111,4.584719657897949,0.004469394683837891,8.068705210462213e-05,-0.0001373291015625,-0.004901960784313725,-0.0078125,5,5,False
L10.H11,4,Violin is a string instrument. Oboe is a,-0.0013427734375,-0.015625,False,1,4.524650573730469,4.532968997955322,0.008318424224853516,4.067018744535744e-05,0.0006103515625,0.005885815185403178,0.0,2,2,False
L10.H11,5,Violin is a string instrument. Sitar is a,-0.004150390625,-0.0078125,False,1,3.6300888061523438,3.6488749980926514,0.018786191940307617,-2.7709873393177986e-05,-7.62939453125e-05,-0.018018018018018018,-0.015625,29,29,False
L10.H11,6,Violin is a string instrument. Trombone is a,0.00164794921875,0.015625,False,1,4.659778594970703,4.646005630493164,-0.013772964477539062,0.0002164747565984726,-6.103515625e-05,-0.001893939393939394,0.0,6,6,False
L10.H11,7,Violin is a string instrument. Tabla is a,-0.0009765625,-0.015625,False,1,4.735515594482422,4.741947174072266,0.00643157958984375,0.0002650831011123955,0.00128173828125,0.01990521327014218,0.0078125,2,2,False
L10.H11,8,Violin is a string instrument. Pipa is a,-0.0003662109375,-0.0078125,False,1,5.310831069946289,5.312919616699219,0.0020885467529296875,9.938108269125223e-05,0.0003662109375,0.01015228426395939,0.0078125,5,5,False
L10.H11,9,Violin is a string instrument. Bass drum is a,-0.00048828125,-0.0078125,False,1,4.837935447692871,4.845871925354004,0.007936477661132812,0.00018795649521052837,-0.00022125244140625,-0.018091079226450407,-0.0234375,12,12,False
L10.H11,10,Violin is a string instrument. Banjo is a,-0.00439453125,-0.015625,False,1,2.8430488109588623,2.869213581085205,0.026164770126342773,-9.327428415417671e-05,0.000186920166015625,0.031818181818181815,0.0234375,11,11,False
L10.H11,11,Violin is a string instrument. Drum is a,0.001220703125,0.0078125,False,1,3.9480886459350586,3.9410619735717773,-0.00702667236328125,0.00013078132178634405,-9.1552734375e-05,-0.004045853000674309,0.0,6,6,False
L10.H11,12,Violin is a string instrument. Cello is a,-0.005615234375,-0.0234375,False,1,3.5982933044433594,3.6248059272766113,0.026512622833251953,3.716042556334287e-06,6.103515625e-05,0.0010035122930255895,-0.0078125,2,2,False
L10.H11,13,Violin is a string instrument. Saxophone is a,0.0,0.0,False,1,4.584232330322266,4.581126689910889,-0.003105640411376953,0.00018654740415513515,-0.00067138671875,-0.007638888888888889,-0.0078125,2,2,False
L10.H11,14,Violin is a string instrument. Double bass is a,-0.0040283203125,-0.0234375,False,1,4.5149736404418945,4.528850555419922,0.013876914978027344,8.443614933639765e-05,8.392333984375e-05,0.007142857142857143,0.0,9,8,True
L10.H11,15,Violin is a string instrument. Snare drum is a,0.001953125,0.015625,False,1,4.8211565017700195,4.811460018157959,-0.009696483612060547,0.00011130364146083593,-0.000152587890625,-0.0063371356147021544,0.0,6,6,False
L10.H11,16,Violin is a string instrument. Guitar is a,-0.00439453125,-0.015625,False,1,3.001434087753296,3.023505687713623,0.02207159996032715,2.4744076654314995e-05,-9.5367431640625e-07,-0.0005688282138794084,-0.0078125,46,47,False
L10.H11,17,Violin is a string instrument. Marimba is a,-0.0009765625,-0.0078125,False,1,3.1858510971069336,3.1920266151428223,0.006175518035888672,5.0900052883662283e-05,-0.0001220703125,-0.0016625103906899418,-0.0078125,2,2,False
L10.H11,18,Violin is a string instrument. Viola is a,0.001953125,0.0078125,False,1,4.3022356033325195,4.3005242347717285,-0.0017113685607910156,8.428341243416071e-05,-3.4332275390625e-05,-0.007853403141361256,-0.0078125,33,33,False
L10.H11,19,Violin is a string instrument. Harpsichord is a,0.0,0.0,False,1,4.171285629272461,4.170989990234375,-0.0002956390380859375,2.8063368517905474e-05,0.0,0.0,0.0,2,2,False
L10.H11,20,Violin is a string instrument. Lute is a,-0.004638671875,-0.03125,False,1,4.095078468322754,4.114893913269043,0.019815444946289062,9.128457168117166e-05,7.05718994140625e-05,0.03581800580832527,0.0234375,56,55,True
L10.H11,21,Violin is a string instrument. Djembe is a,-0.002197265625,-0.015625,False,1,4.529393196105957,4.545746326446533,0.016353130340576172,9.705038974061608e-05,-0.0001220703125,-0.002622950819672131,-0.0078125,3,3,False
L10.H11,22,Violin is a string instrument. Mandolin is a,0.0,0.0,False,1,2.860980749130249,2.862642288208008,0.001661539077758789,5.865894490852952e-05,2.574920654296875e-05,0.015579919215233698,0.015625,53,53,False
L10.H11,23,Violin is a string instrument. Timpani is a,0.0,0.0,False,1,4.219511985778809,4.2223381996154785,0.002826213836669922,6.657408084720373e-05,0.0,0.0,0.0,2,2,False
L10.H11,24,Violin is a string instrument. Grand piano is a,-0.0048828125,-0.0234375,False,1,4.2321319580078125,4.250657558441162,0.01852560043334961,0.00021663145162165165,-1.1920928955078125e-05,-0.017205781142463867,-0.0234375,123,125,False
L10.H11,25,Violin is a string instrument. Trumpet is a,0.0008544921875,0.0,False,1,3.6413588523864746,3.6426658630371094,0.0013070106506347656,-7.629839274159167e-06,-0.0004425048828125,-0.02575488454706927,-0.03125,12,12,False
L10.H11,26,Violin is a string instrument. Zither is a,0.002685546875,0.0078125,False,1,3.762444019317627,3.7518999576568604,-0.010544061660766602,0.00013623962877318263,6.866455078125e-05,0.006802721088435374,0.0078125,11,10,True
L10.H11,27,Violin is a string instrument. Bongos is a,0.0009765625,0.0,False,1,4.312105655670166,4.321061134338379,0.00895547866821289,0.0002792133018374443,0.000274658203125,0.0046559751681324365,0.0,3,3,False
L10.H11,28,Violin is a string instrument. Balalaika is a,-0.0029296875,-0.015625,False,1,3.633615493774414,3.6438546180725098,0.010239124298095703,0.0001455172896385193,-0.0001220703125,-0.009111617312072893,-0.015625,5,5,False
L10.H11,29,Violin is a string instrument. Tambourine is a,0.0013427734375,0.0078125,False,1,4.814053535461426,4.808278560638428,-0.005774974822998047,0.00018487893976271152,-0.00067138671875,-0.022426095820591234,-0.0234375,4,4,False
L10.H11,30,Violin is a string instrument. Piano is a,-0.0018310546875,-0.0078125,False,1,4.401597023010254,4.406154155731201,0.004557132720947266,0.00017718237359076738,-1.9073486328125e-06,-0.0007880220646178094,0.0,43,43,False
L10.H11,31,Violin is a string instrument. Harmonica is a,0.00067138671875,0.0078125,False,1,4.962458610534668,4.9602861404418945,-0.0021724700927734375,0.00011576770339161158,-6.103515625e-05,-0.000757002271006813,0.0,2,2,False
L10.H11,32,Violin is a string instrument. Lyre is a,0.0003662109375,0.0,False,1,4.126920223236084,4.12255859375,-0.004361629486083984,7.418672612402588e-05,0.0001983642578125,0.009687034277198211,0.0078125,9,9,False
L10.H11,33,Violin is a string instrument. Frame drum is a,-0.0003662109375,-0.0078125,False,1,5.2224626541137695,5.232169151306152,0.009706497192382812,0.00010978971840813756,-0.000946044921875,-0.018430439952437573,-0.0234375,4,4,False
L10.H11,34,Violin is a string instrument. Harp is a,0.0,-0.0078125,False,1,3.196108341217041,3.200528621673584,0.004420280456542969,0.00010494879097677767,0.0,0.0,-0.0078125,10,10,False
L10.H11,35,Violin is a string instrument. Conga is a,0.003173828125,0.0234375,False,1,4.723483085632324,4.721266746520996,-0.002216339111328125,0.00022943271324038506,-0.000244140625,-0.022330774598743892,-0.0234375,14,15,False
L10.H12,0,Violin is a string instrument. Erhu is a,-0.0029296875,-0.015625,False,1,4.033918857574463,4.043818473815918,0.009899616241455078,2.6185414753854275e-05,0.00018310546875,0.012671594508975714,0.0078125,11,11,False
L10.H12,1,Violin is a string instrument. Talking drum is a,0.001953125,0.0078125,False,1,4.843954563140869,4.835996627807617,-0.007957935333251953,0.0001430506817996502,-0.000457763671875,-0.012345679012345678,-0.015625,4,4,False
L10.H12,2,Violin is a string instrument. Ukulele is a,-0.00048828125,0.0,False,1,3.334350347518921,3.3329410552978516,-0.001409292221069336,0.00028832664247602224,0.00020599365234375,0.02313624678663239,0.0234375,13,12,True
L10.H12,3,Violin is a string instrument. Steel drum is a,-0.0020751953125,-0.0234375,False,1,4.580250263214111,4.593212604522705,0.01296234130859375,0.0001283874735236168,-0.0001983642578125,-0.007080610021786492,-0.015625,5,5,False
L10.H12,4,Violin is a string instrument. Oboe is a,-0.00146484375,-0.015625,False,1,4.524650573730469,4.534486770629883,0.009836196899414062,0.00013437122106552124,-0.000244140625,-0.002354326074161271,-0.0078125,2,2,False
L10.H12,5,Violin is a string instrument. Sitar is a,-0.004638671875,-0.015625,False,1,3.6300888061523438,3.6527254581451416,0.02263665199279785,0.00013681978452950716,5.340576171875e-05,0.012612612612612612,0.0078125,29,29,False
L10.H12,6,Violin is a string instrument. Trombone is a,0.000244140625,0.0078125,False,1,4.659778594970703,4.643957138061523,-0.015821456909179688,0.00020321574993431568,-0.00018310546875,-0.005681818181818182,0.0,6,6,False
L10.H12,7,Violin is a string instrument. Tabla is a,-0.00146484375,-0.015625,False,1,4.735515594482422,4.746335029602051,0.010819435119628906,0.00019616128702182323,0.0006103515625,0.009478672985781991,0.0,2,2,False
L10.H12,8,Violin is a string instrument. Pipa is a,-0.00054931640625,-0.015625,False,1,5.310831069946289,5.318503379821777,0.007672309875488281,0.00012985331704840064,3.0517578125e-05,0.0008460236886632825,-0.0078125,5,5,False
L10.H12,9,Violin is a string instrument. Bass drum is a,-0.0008544921875,-0.0078125,False,1,4.837935447692871,4.843692779541016,0.005757331848144531,5.9367710491642356e-05,-6.103515625e-05,-0.004990642545227698,-0.0078125,12,12,False
L10.H12,10,Violin is a string instrument. Banjo is a,-0.00048828125,0.0,False,1,2.8430488109588623,2.8473970890045166,0.004348278045654297,3.242839011363685e-05,0.000133514404296875,0.022727272727272728,0.0234375,11,11,False
L10.H12,11,Violin is a string instrument. Drum is a,0.0029296875,0.015625,False,1,3.9480886459350586,3.931992530822754,-0.016096115112304688,0.00011780692148022354,-0.000335693359375,-0.014834794335805798,-0.0078125,6,6,False
L10.H12,12,Violin is a string instrument. Cello is a,0.001220703125,0.0078125,False,1,3.5982933044433594,3.595158576965332,-0.0031347274780273438,-6.958543963264674e-05,-0.000274658203125,-0.004515805318615153,0.0,2,2,False
L10.H12,13,Violin is a string instrument. Saxophone is a,0.000732421875,0.0078125,False,1,4.584232330322266,4.5782365798950195,-0.005995750427246094,0.00021707848645746708,-0.00213623046875,-0.024305555555555556,-0.0234375,2,2,False
L10.H12,14,Violin is a string instrument. Double bass is a,-0.0009765625,-0.0078125,False,1,4.5149736404418945,4.5175628662109375,0.0025892257690429688,-8.545895980205387e-05,-4.57763671875e-05,-0.003896103896103896,-0.0078125,9,9,False
L10.H12,15,Violin is a string instrument. Snare drum is a,0.000732421875,0.0078125,False,1,4.8211565017700195,4.816230773925781,-0.004925727844238281,0.00010837097943294793,-0.0002899169921875,-0.012040557667934094,-0.0078125,6,6,False
L10.H12,16,Violin is a string instrument. Guitar is a,-0.005859375,-0.015625,False,1,3.001434087753296,3.029437303543091,0.028003215789794922,0.00010753050446510315,4.76837158203125e-05,0.02844141069397042,0.0234375,46,46,False
L10.H12,17,Violin is a string instrument. Marimba is a,-0.00439453125,-0.0234375,False,1,3.1858510971069336,3.2096822261810303,0.02383112907409668,0.0001252354122698307,-0.0001220703125,-0.0016625103906899418,-0.015625,2,2,False
L10.H12,18,Violin is a string instrument. Viola is a,0.00390625,0.015625,False,1,4.3022356033325195,4.292884826660156,-0.009350776672363281,0.0002050814509857446,-3.814697265625e-05,-0.008726003490401396,-0.0078125,33,33,False
L10.H12,19,Violin is a string instrument. Harpsichord is a,-0.0008544921875,-0.0078125,False,1,4.171285629272461,4.176558494567871,0.005272865295410156,0.00012208617408759892,-0.00048828125,-0.003430531732418525,-0.0078125,2,2,False
L10.H12,20,Violin is a string instrument. Lute is a,-0.00341796875,-0.0234375,False,1,4.095078468322754,4.114138603210449,0.019060134887695312,0.00011650309897959232,8.0108642578125e-05,0.04065827686350436,0.03125,56,55,True
