head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L14.H2,16,The opposite gender of uncle is the,0.00054931640625,0.0078125,False,1,5.98775577545166,5.976147651672363,-0.011608123779296875,0.00030618254095315933
L14.H3,0,The opposite gender of goddess is the,0.00189208984375,0.0390625,False,1,6.617692947387695,6.616312503814697,-0.0013804435729980469,0.0030006724409759045
L14.H3,1,The opposite gender of prince is the,-0.00543212890625,-0.0625,False,1,6.714109420776367,6.754204273223877,0.040094852447509766,0.0038183508440852165
L14.H3,2,The opposite gender of bride is the,-0.03759765625,-0.140625,False,1,3.2680201530456543,3.4270124435424805,0.15899229049682617,0.004550508223474026
L14.H3,3,The opposite gender of wizard is the,0.00042724609375,0.0546875,False,1,6.806929588317871,6.756352424621582,-0.05057716369628906,0.004418096970766783
L14.H3,4,The opposite gender of nephew is the,-0.0029296875,-0.03125,True,2,5.539750099182129,5.572620391845703,0.03287029266357422,0.0018109084339812398
L14.H3,5,The opposite gender of groom is the,-0.0008544921875,0.0078125,False,1,6.353367805480957,6.3487372398376465,-0.004630565643310547,0.0029697990976274014
L14.H3,6,The opposite gender of stewardess is the,-0.0120849609375,-0.1328125,False,1,6.090196132659912,6.172595500946045,0.08239936828613281,0.004769189283251762
L14.H3,7,The opposite gender of king is the,-0.0042724609375,-0.03125,False,1,6.170797348022461,6.203214645385742,0.03241729736328125,0.002954559400677681
L14.H3,8,The opposite gender of heroine is the,-0.00408935546875,-0.046875,False,1,6.216458320617676,6.242497444152832,0.02603912353515625,0.0026381993666291237
L14.H3,9,The opposite gender of husband is the,0.0035400390625,0.0234375,False,1,5.8812761306762695,5.926726341247559,0.04545021057128906,0.003369793761521578
L14.H3,10,The opposite gender of wife is the,-0.007080078125,-0.0625,False,1,5.4673919677734375,5.538437366485596,0.0710453987121582,0.00301540270447731
L14.H3,11,The opposite gender of niece is the,-0.000701904296875,0.0,False,1,6.180138111114502,6.204068660736084,0.02393054962158203,0.0022679315879940987
L14.H3,12,The opposite gender of widow is the,-0.021240234375,-0.1796875,False,1,5.205077171325684,5.395345687866211,0.19026851654052734,0.006178164854645729
L14.H3,13,The opposite gender of queen is the,-0.000274658203125,0.0,False,1,6.673324108123779,6.678351879119873,0.00502777099609375,0.0031909365206956863
L14.H3,14,The opposite gender of brother is the,-0.00897216796875,-0.1171875,False,1,5.755229949951172,5.924192428588867,0.1689624786376953,0.005026951432228088
L14.H3,15,The opposite gender of widower is the,-0.0302734375,-0.1484375,False,1,4.566003799438477,4.7704949378967285,0.20449113845825195,0.003941172733902931
L14.H3,16,The opposite gender of uncle is the,0.000244140625,0.0078125,False,1,5.98775577545166,6.031239986419678,0.04348421096801758,0.002656616736203432
L14.H4,0,The opposite gender of goddess is the,-0.001800537109375,-0.0390625,False,1,6.617692947387695,6.645245552062988,0.02755260467529297,0.0006370339542627335
L14.H4,1,The opposite gender of prince is the,-0.00213623046875,-0.0390625,False,1,6.714109420776367,6.77840518951416,0.06429576873779297,0.009746287949383259
L14.H4,2,The opposite gender of bride is the,0.012939453125,0.0,False,1,3.2680201530456543,3.222033739089966,-0.04598641395568848,0.006602456793189049
L14.H4,3,The opposite gender of wizard is the,0.0026702880859375,0.03125,False,1,6.806929588317871,6.8373003005981445,0.030370712280273438,0.0035175615921616554
L14.H4,4,The opposite gender of nephew is the,-0.01361083984375,-0.25,True,3,5.539750099182129,5.578967094421387,0.03921699523925781,0.008313633501529694
L14.H4,5,The opposite gender of groom is the,0.00201416015625,-0.0078125,False,1,6.353367805480957,6.368998050689697,0.015630245208740234,0.005182549823075533
L14.H4,6,The opposite gender of stewardess is the,-0.02728271484375,-0.5625,False,1,6.090196132659912,6.420600414276123,0.33040428161621094,0.030465291813015938
L14.H4,7,The opposite gender of king is the,-0.03948974609375,-0.3515625,False,1,6.170797348022461,6.423534393310547,0.25273704528808594,0.024870309978723526
L14.H4,8,The opposite gender of heroine is the,0.00042724609375,-0.015625,False,1,6.216458320617676,6.262241363525391,0.045783042907714844,0.002048085443675518
L14.H4,9,The opposite gender of husband is the,-0.0025634765625,-0.0546875,False,1,5.8812761306762695,5.914421081542969,0.03314495086669922,0.002267599105834961
L14.H4,10,The opposite gender of wife is the,-0.011474609375,-0.109375,False,1,5.4673919677734375,5.538383960723877,0.07099199295043945,0.0021139984019100666
L14.H4,11,The opposite gender of niece is the,-0.00103759765625,-0.0859375,False,1,6.180138111114502,6.238450527191162,0.058312416076660156,0.006757047493010759
L14.H4,12,The opposite gender of widow is the,0.013916015625,0.0625,False,1,5.205077171325684,5.147456645965576,-0.05762052536010742,0.0012462753802537918
L14.H4,13,The opposite gender of queen is the,-0.01849365234375,-0.4921875,False,1,6.673324108123779,6.866265773773193,0.19294166564941406,0.02985355257987976
L14.H4,14,The opposite gender of brother is the,-0.01043701171875,-0.125,True,2,5.755229949951172,5.792446136474609,0.0372161865234375,0.00219998718239367
L14.H4,15,The opposite gender of widower is the,0.01708984375,0.0625,False,1,4.566003799438477,4.476156234741211,-0.08984756469726562,0.0008212222019210458
L14.H4,16,The opposite gender of uncle is the,-0.020751953125,-0.2734375,False,1,5.98775577545166,6.122969627380371,0.13521385192871094,0.010166044346988201
L14.H5,0,The opposite gender of goddess is the,-0.0030517578125,-0.09375,False,1,6.617692947387695,6.731622219085693,0.11392927169799805,0.009676450863480568
L14.H5,1,The opposite gender of prince is the,-0.00665283203125,-0.15625,False,1,6.714109420776367,6.84440803527832,0.13029861450195312,0.006488516461104155
L14.H5,2,The opposite gender of bride is the,-0.03515625,-0.2109375,False,1,3.2680201530456543,3.528848648071289,0.26082849502563477,0.008256643079221249
L14.H5,3,The opposite gender of wizard is the,-0.0087127685546875,-0.40625,False,1,6.806929588317871,6.968556880950928,0.16162729263305664,0.015095476061105728
L14.H5,4,The opposite gender of nephew is the,-0.001220703125,-0.078125,True,2,5.539750099182129,5.605782508850098,0.06603240966796875,0.0028727769386023283
L14.H5,5,The opposite gender of groom is the,-0.00933837890625,-0.1484375,True,2,6.353367805480957,6.4647908210754395,0.11142301559448242,0.007879984565079212
L14.H5,6,The opposite gender of stewardess is the,-0.027313232421875,-0.5234375,False,1,6.090196132659912,6.535336494445801,0.44514036178588867,0.04082605615258217
L14.H5,7,The opposite gender of king is the,-0.029296875,-0.2734375,False,1,6.170797348022461,6.399724960327148,0.2289276123046875,0.010904469527304173
L14.H5,8,The opposite gender of heroine is the,-0.01019287109375,-0.15625,False,1,6.216458320617676,6.2956085205078125,0.07915019989013672,0.006505864672362804
L14.H5,9,The opposite gender of husband is the,-0.01043701171875,-0.1640625,False,1,5.8812761306762695,6.005852222442627,0.12457609176635742,0.003940523602068424
L14.H5,10,The opposite gender of wife is the,-0.0364990234375,-0.34375,False,1,5.4673919677734375,5.793979167938232,0.3265872001647949,0.02035735361278057
L14.H5,11,The opposite gender of niece is the,-0.001922607421875,-0.09375,False,1,6.180138111114502,6.26701545715332,0.08687734603881836,0.0032952213659882545
L14.H5,12,The opposite gender of widow is the,-0.0408935546875,-0.421875,False,1,5.205077171325684,5.733100414276123,0.5280232429504395,0.03576100990176201
L14.H5,13,The opposite gender of queen is the,-0.012298583984375,-0.3203125,False,1,6.673324108123779,6.88764762878418,0.2143235206604004,0.016148917376995087
L14.H5,14,The opposite gender of brother is the,-0.00372314453125,-0.0859375,False,1,5.755229949951172,5.851561546325684,0.09633159637451172,0.002016380662098527
L14.H5,15,The opposite gender of widower is the,-0.043701171875,-0.328125,False,1,4.566003799438477,4.959991455078125,0.39398765563964844,0.017546921968460083
L14.H5,16,The opposite gender of uncle is the,-0.01171875,-0.1796875,False,1,5.98775577545166,6.126799583435059,0.13904380798339844,0.005198710132390261
L14.H6,0,The opposite gender of goddess is the,-6.103515625e-05,0.0078125,False,1,6.617692947387695,6.612777233123779,-0.004915714263916016,0.00012007043551420793
L14.H6,1,The opposite gender of prince is the,0.00177001953125,0.03125,False,1,6.714109420776367,6.699685096740723,-0.014424324035644531,8.515379158779979e-05
L14.H6,2,The opposite gender of bride is the,0.002685546875,0.015625,False,1,3.2680201530456543,3.2559616565704346,-0.012058496475219727,0.0001808196830097586
L14.H6,3,The opposite gender of wizard is the,9.1552734375e-05,0.0078125,False,1,6.806929588317871,6.807900428771973,0.0009708404541015625,0.0001129214942920953
L14.H6,4,The opposite gender of nephew is the,0.00042724609375,0.015625,True,2,5.539750099182129,5.523692607879639,-0.016057491302490234,0.00016194945783354342
L14.H6,5,The opposite gender of groom is the,0.00152587890625,0.03125,False,1,6.353367805480957,6.336976051330566,-0.016391754150390625,0.00010002739145420492
L14.H6,6,The opposite gender of stewardess is the,0.0003662109375,0.015625,False,1,6.090196132659912,6.079723834991455,-0.010472297668457031,0.00014401145745068789
L14.H6,7,The opposite gender of king is the,0.0003662109375,0.0078125,False,1,6.170797348022461,6.164024829864502,-0.006772518157958984,7.019963231869042e-05
L14.H6,8,The opposite gender of heroine is the,0.001220703125,0.0234375,False,1,6.216458320617676,6.198099613189697,-0.018358707427978516,0.00020945584401488304
L14.H6,9,The opposite gender of husband is the,0.00054931640625,0.015625,False,1,5.8812761306762695,5.873055458068848,-0.008220672607421875,0.00012209116539452225
L14.H6,10,The opposite gender of wife is the,0.0025634765625,0.0234375,False,1,5.4673919677734375,5.449679851531982,-0.017712116241455078,0.0001707117771729827
L14.H6,11,The opposite gender of niece is the,0.0020751953125,0.0390625,False,1,6.180138111114502,6.171511173248291,-0.008626937866210938,0.00026021513622254133
L14.H6,12,The opposite gender of widow is the,0.0006103515625,0.015625,False,1,5.205077171325684,5.194676876068115,-0.01040029525756836,0.0001280241849599406
L14.H6,13,The opposite gender of queen is the,-3.0517578125e-05,0.0078125,False,1,6.673324108123779,6.667121887207031,-0.006202220916748047,6.443099118769169e-05
L14.H6,14,The opposite gender of brother is the,0.001220703125,0.0234375,False,1,5.755229949951172,5.736294746398926,-0.018935203552246094,9.839466656558216e-05
L14.H6,15,The opposite gender of widower is the,0.003662109375,0.0234375,False,1,4.566003799438477,4.543081283569336,-0.022922515869140625,-4.139801603741944e-05
L14.H6,16,The opposite gender of uncle is the,0.00439453125,0.046875,False,1,5.98775577545166,5.9604620933532715,-0.027293682098388672,0.00018814404029399157
L14.H7,0,The opposite gender of goddess is the,0.00213623046875,0.0078125,False,1,6.617692947387695,6.671540260314941,0.053847312927246094,0.003336092224344611
L14.H7,1,The opposite gender of prince is the,-0.00653076171875,-0.1328125,False,1,6.714109420776367,6.792721748352051,0.0786123275756836,0.0034600200597196817
L14.H7,2,The opposite gender of bride is the,-0.189697265625,-0.984375,False,1,3.2680201530456543,4.152924060821533,0.8849039077758789,0.1120585948228836
L14.H7,3,The opposite gender of wizard is the,-0.0064544677734375,-0.3046875,False,1,6.806929588317871,6.938904762268066,0.1319751739501953,0.012996606528759003
L14.H7,4,The opposite gender of nephew is the,0.000244140625,-0.03125,False,1,5.539750099182129,5.540018081665039,0.00026798248291015625,0.0025732421781867743
L14.H7,5,The opposite gender of groom is the,-0.006103515625,-0.1875,False,1,6.353367805480957,6.574111461639404,0.22074365615844727,0.014716347679495811
L14.H7,6,The opposite gender of stewardess is the,-0.0042724609375,-0.078125,True,1,6.090196132659912,6.138459205627441,0.0482630729675293,0.007790581788867712
L14.H7,7,The opposite gender of king is the,-0.0146484375,-0.15625,False,1,6.170797348022461,6.288465976715088,0.11766862869262695,0.0037122550420463085
L14.H7,8,The opposite gender of heroine is the,-0.000732421875,-0.0234375,False,1,6.216458320617676,6.233753204345703,0.017294883728027344,0.004756613168865442
L14.H7,9,The opposite gender of husband is the,-0.00457763671875,-0.078125,False,1,5.8812761306762695,5.915423393249512,0.03414726257324219,0.01038418896496296
L14.H7,10,The opposite gender of wife is the,-0.0103759765625,-0.0859375,False,1,5.4673919677734375,5.524777889251709,0.057385921478271484,0.012954081408679485
L14.H7,11,The opposite gender of niece is the,-0.000457763671875,-0.0390625,False,1,6.180138111114502,6.188907146453857,0.008769035339355469,0.0021228163968771696
L14.H7,12,The opposite gender of widow is the,-0.0467529296875,-0.4765625,False,1,5.205077171325684,5.66532564163208,0.4602484703063965,0.04274095222353935
L14.H7,13,The opposite gender of queen is the,-0.0010986328125,-0.0625,False,1,6.673324108123779,6.742474555969238,0.06915044784545898,0.0037034330889582634
L14.H7,14,The opposite gender of brother is the,0.00762939453125,0.046875,False,1,5.755229949951172,5.741339206695557,-0.013890743255615234,0.002221942413598299
L14.H7,15,The opposite gender of widower is the,-0.07666015625,-0.5625,False,1,4.566003799438477,5.124759674072266,0.5587558746337891,0.038557954132556915
L14.H7,16,The opposite gender of uncle is the,-0.01116943359375,-0.1484375,False,1,5.98775577545166,6.0653395652771,0.07758378982543945,0.0050400011241436005
L14.H8,0,The opposite gender of goddess is the,-0.001312255859375,-0.0078125,False,1,6.617692947387695,6.613743782043457,-0.003949165344238281,0.0035275297705084085
L14.H8,1,The opposite gender of prince is the,-0.00421142578125,-0.0703125,False,1,6.714109420776367,6.722805976867676,0.008696556091308594,0.004659897647798061
L14.H8,2,The opposite gender of bride is the,-0.0009765625,0.0078125,False,1,3.2680201530456543,3.263429641723633,-0.004590511322021484,0.0024533409159630537
L14.H8,3,The opposite gender of wizard is the,0.0008392333984375,0.015625,False,1,6.806929588317871,6.8098249435424805,0.002895355224609375,0.004974741488695145
L14.H8,4,The opposite gender of nephew is the,-0.00750732421875,-0.140625,True,2,5.539750099182129,5.597555160522461,0.05780506134033203,0.003903202712535858
L14.H8,5,The opposite gender of groom is the,-0.0006103515625,0.0234375,False,1,6.353367805480957,6.331272125244141,-0.022095680236816406,0.0030047150794416666
L14.H8,6,The opposite gender of stewardess is the,-0.0001220703125,-0.015625,False,1,6.090196132659912,6.099987030029297,0.009790897369384766,0.004269114229828119
L14.H8,7,The opposite gender of king is the,0.001953125,0.0,False,1,6.170797348022461,6.169002532958984,-0.0017948150634765625,0.003393311519175768
L14.H8,8,The opposite gender of heroine is the,0.0,0.0,False,1,6.216458320617676,6.207425117492676,-0.009033203125,0.004229909274727106
L14.H8,9,The opposite gender of husband is the,-0.01275634765625,-0.1328125,False,1,5.8812761306762695,5.9207282066345215,0.03945207595825195,0.004038424231112003
L14.H8,10,The opposite gender of wife is the,0.000244140625,0.0078125,False,1,5.4673919677734375,5.465502738952637,-0.0018892288208007812,0.007011200301349163
L14.H8,11,The opposite gender of niece is the,0.001922607421875,0.0234375,False,1,6.180138111114502,6.206414699554443,0.026276588439941406,0.0047223325818777084
L14.H8,12,The opposite gender of widow is the,-0.0142822265625,-0.1640625,False,1,5.205077171325684,5.3684163093566895,0.16333913803100586,0.0066469344310462475
L14.H8,13,The opposite gender of queen is the,-0.000244140625,-0.0078125,False,1,6.673324108123779,6.660372734069824,-0.012951374053955078,0.003958606161177158
L14.H8,14,The opposite gender of brother is the,-0.01116943359375,-0.109375,True,2,5.755229949951172,5.809086322784424,0.05385637283325195,0.0043477569706737995
L14.H8,15,The opposite gender of widower is the,-0.024658203125,-0.1015625,False,1,4.566003799438477,4.7044219970703125,0.13841819763183594,0.005354937165975571
L14.H8,16,The opposite gender of uncle is the,-0.00042724609375,-0.03125,False,1,5.98775577545166,6.024968147277832,0.037212371826171875,0.0051010986790061
L14.H9,0,The opposite gender of goddess is the,-0.0001220703125,0.015625,False,1,6.617692947387695,6.586705684661865,-0.030987262725830078,0.004894495941698551
L14.H9,1,The opposite gender of prince is the,0.00433349609375,0.0625,False,1,6.714109420776367,6.680525779724121,-0.033583641052246094,0.0019045539665967226
L14.H9,2,The opposite gender of bride is the,-0.00830078125,-0.0703125,False,1,3.2680201530456543,3.3628151416778564,0.09479498863220215,0.0026083802804350853
L14.H9,3,The opposite gender of wizard is the,-0.0011749267578125,-0.0234375,False,1,6.806929588317871,6.778257846832275,-0.028671741485595703,0.002489931881427765
L14.H9,4,The opposite gender of nephew is the,0.0076904296875,0.140625,True,2,5.539750099182129,5.456765174865723,-0.08298492431640625,0.003565239254385233
L14.H9,5,The opposite gender of groom is the,0.0020751953125,0.03125,False,1,6.353367805480957,6.415573596954346,0.06220579147338867,0.003849620232358575
L14.H9,6,The opposite gender of stewardess is the,0.00274658203125,0.0546875,False,1,6.090196132659912,6.021478652954102,-0.06871747970581055,0.00729134026914835
L14.H9,7,The opposite gender of king is the,0.00146484375,0.015625,False,1,6.170797348022461,6.162801265716553,-0.007996082305908203,0.002064369386062026
L14.H9,8,The opposite gender of heroine is the,0.00653076171875,0.0859375,False,1,6.216458320617676,6.158912658691406,-0.05754566192626953,0.007040766067802906
L14.H9,9,The opposite gender of husband is the,0.032958984375,0.328125,False,1,5.8812761306762695,5.756755828857422,-0.12452030181884766,0.008826076053082943
L14.H9,10,The opposite gender of wife is the,0.0509033203125,0.2890625,False,1,5.4673919677734375,5.26112699508667,-0.20626497268676758,0.01194428838789463
L14.H9,11,The opposite gender of niece is the,0.004852294921875,0.1015625,False,1,6.180138111114502,6.153306484222412,-0.026831626892089844,0.004559159744530916
L14.H9,12,The opposite gender of widow is the,-0.024658203125,-0.1640625,False,1,5.205077171325684,5.2906718254089355,0.08559465408325195,0.007771022617816925
L14.H9,13,The opposite gender of queen is the,0.010223388671875,0.1640625,False,1,6.673324108123779,6.670734405517578,-0.002589702606201172,0.006498534232378006
L14.H9,14,The opposite gender of brother is the,0.00946044921875,0.1015625,False,1,5.755229949951172,5.69292688369751,-0.06230306625366211,0.002177293412387371
L14.H9,15,The opposite gender of widower is the,0.021728515625,0.1328125,False,1,4.566003799438477,4.455319881439209,-0.11068391799926758,0.003005383303388953
L14.H9,16,The opposite gender of uncle is the,0.00665283203125,0.0859375,False,1,5.98775577545166,5.932854175567627,-0.0549015998840332,0.002313053235411644
L14.H10,0,The opposite gender of goddess is the,-0.00018310546875,0.0,False,1,6.617692947387695,6.611311912536621,-0.006381034851074219,0.0005563676822930574
L14.H10,1,The opposite gender of prince is the,-0.000732421875,-0.015625,False,1,6.714109420776367,6.709926128387451,-0.004183292388916016,0.0003727061557583511
L14.H10,2,The opposite gender of bride is the,0.0,0.015625,False,1,3.2680201530456543,3.253605604171753,-0.014414548873901367,0.00030900759156793356
L14.H10,3,The opposite gender of wizard is the,0.0016021728515625,0.0546875,False,1,6.806929588317871,6.7921295166015625,-0.014800071716308594,0.0005076706293039024
L14.H10,4,The opposite gender of nephew is the,0.00018310546875,0.0078125,True,1,5.539750099182129,5.529651641845703,-0.010098457336425781,0.00021922006271779537
L14.H10,5,The opposite gender of groom is the,0.00152587890625,0.046875,False,1,6.353367805480957,6.309916973114014,-0.04345083236694336,0.0005500583210960031
L14.H10,6,The opposite gender of stewardess is the,0.00189208984375,0.03125,False,1,6.090196132659912,6.072771072387695,-0.017425060272216797,0.0003749285824596882
L14.H10,7,The opposite gender of king is the,0.0008544921875,0.0078125,False,1,6.170797348022461,6.162671089172363,-0.008126258850097656,0.0003450525982771069
L14.H10,8,The opposite gender of heroine is the,-0.00262451171875,-0.015625,False,1,6.216458320617676,6.2112507820129395,-0.005207538604736328,0.0004278035194147378
L14.H10,9,The opposite gender of husband is the,0.00048828125,0.0078125,False,1,5.8812761306762695,5.872920513153076,-0.00835561752319336,0.00022820406593382359
L14.H10,10,The opposite gender of wife is the,-0.0028076171875,-0.015625,False,1,5.4673919677734375,5.470522403717041,0.0031304359436035156,0.00033022393472492695
L14.H10,11,The opposite gender of niece is the,0.000579833984375,0.0078125,False,1,6.180138111114502,6.172793865203857,-0.007344245910644531,0.00034003471955657005
L14.H10,12,The opposite gender of widow is the,0.00048828125,0.0234375,False,1,5.205077171325684,5.188538074493408,-0.01653909683227539,0.00032907002605497837
L14.H10,13,The opposite gender of queen is the,0.000579833984375,0.015625,False,1,6.673324108123779,6.656494617462158,-0.016829490661621094,0.00037976825842633843
L14.H10,14,The opposite gender of brother is the,0.00115966796875,0.0078125,False,1,5.755229949951172,5.737052917480469,-0.018177032470703125,0.00023782800417393446
L14.H10,15,The opposite gender of widower is the,0.001953125,0.0234375,False,1,4.566003799438477,4.545971870422363,-0.02003192901611328,0.00020523148123174906
L14.H10,16,The opposite gender of uncle is the,0.002685546875,0.0234375,False,1,5.98775577545166,5.96777868270874,-0.019977092742919922,0.00034879904706031084
L14.H11,0,The opposite gender of goddess is the,0.00262451171875,0.046875,False,1,6.617692947387695,6.606659889221191,-0.011033058166503906,0.00013112743909005076
L14.H11,1,The opposite gender of prince is the,0.00244140625,0.03125,False,1,6.714109420776367,6.695315837860107,-0.018793582916259766,0.0001912708394229412
L14.H11,2,The opposite gender of bride is the,-0.009033203125,-0.03125,False,1,3.2680201530456543,3.2926828861236572,0.02466273307800293,0.0005576708354055882
L14.H11,3,The opposite gender of wizard is the,0.0010833740234375,0.03125,False,1,6.806929588317871,6.80551290512085,-0.0014166831970214844,0.00026149622863158584
L14.H11,4,The opposite gender of nephew is the,0.00177001953125,0.046875,True,2,5.539750099182129,5.479544639587402,-0.06020545959472656,0.0008411685703322291
L14.H11,5,The opposite gender of groom is the,0.00286865234375,0.0546875,False,1,6.353367805480957,6.316644668579102,-0.03672313690185547,0.0005518789403140545
L14.H11,6,The opposite gender of stewardess is the,-0.0009765625,-0.0390625,False,1,6.090196132659912,6.116384029388428,0.026187896728515625,0.00027094167307950556
L14.H11,7,The opposite gender of king is the,0.0023193359375,0.015625,False,1,6.170797348022461,6.153923034667969,-0.016874313354492188,0.00022299561533145607
L14.H11,8,The opposite gender of heroine is the,0.00140380859375,0.015625,False,1,6.216458320617676,6.2038774490356445,-0.01258087158203125,0.00025012437254190445
L14.H11,9,The opposite gender of husband is the,0.00335693359375,0.0390625,False,1,5.8812761306762695,5.852980136871338,-0.02829599380493164,0.00042226549703627825
L14.H11,10,The opposite gender of wife is the,0.00390625,0.03125,False,1,5.4673919677734375,5.43043851852417,-0.03695344924926758,0.0004589323652908206
L14.H11,11,The opposite gender of niece is the,0.003326416015625,0.0703125,False,1,6.180138111114502,6.1409502029418945,-0.03918790817260742,0.0006332460325211287
L14.H11,12,The opposite gender of widow is the,-0.000244140625,-0.0078125,False,1,5.205077171325684,5.204602241516113,-0.0004749298095703125,5.9565441915765405e-05
L14.H11,13,The opposite gender of queen is the,0.00030517578125,0.0078125,False,1,6.673324108123779,6.660017967224121,-0.013306140899658203,0.00021611005649901927
L14.H11,14,The opposite gender of brother is the,0.0023193359375,0.0390625,True,1,5.755229949951172,5.675851345062256,-0.07937860488891602,0.001271814457140863
L14.H11,15,The opposite gender of widower is the,0.001708984375,0.0234375,False,1,4.566003799438477,4.5296502113342285,-0.03635358810424805,0.0006401102873496711
L14.H11,16,The opposite gender of uncle is the,0.00567626953125,0.0625,False,1,5.98775577545166,5.938834190368652,-0.04892158508300781,0.0006835959502495825
L14.H12,0,The opposite gender of goddess is the,-0.003509521484375,-0.0703125,False,1,6.617692947387695,6.648444175720215,0.03075122833251953,0.00040214770706370473
L14.H12,1,The opposite gender of prince is the,-0.03936767578125,-0.796875,False,1,6.714109420776367,6.958183288574219,0.24407386779785156,0.038380883634090424
L14.H12,2,The opposite gender of bride is the,-0.007568359375,-0.0625,False,1,3.2680201530456543,3.355292558670044,0.08727240562438965,0.0012612482532858849
L14.H12,3,The opposite gender of wizard is the,-0.0019378662109375,-0.09375,False,1,6.806929588317871,6.843659400939941,0.03672981262207031,0.0010146698914468288
L14.H12,4,The opposite gender of nephew is the,-0.006591796875,-0.125,True,2,5.539750099182129,5.618964195251465,0.07921409606933594,0.0021111092064529657
L14.H12,5,The opposite gender of groom is the,-0.0010986328125,-0.0078125,False,1,6.353367805480957,6.362990856170654,0.009623050689697266,0.0014120647683739662
L14.H12,6,The opposite gender of stewardess is the,-0.0006103515625,0.0,False,1,6.090196132659912,6.0783233642578125,-0.01187276840209961,0.0002983303274959326
L14.H12,7,The opposite gender of king is the,-0.04412841796875,-0.4296875,False,1,6.170797348022461,6.448432445526123,0.2776350975036621,0.014924529939889908
L14.H12,8,The opposite gender of heroine is the,-0.01141357421875,-0.15625,False,1,6.216458320617676,6.303962230682373,0.08750391006469727,0.0022196066565811634
L14.H12,9,The opposite gender of husband is the,-0.00750732421875,-0.09375,False,1,5.8812761306762695,5.9218668937683105,0.040590763092041016,0.0011180010624229908
L14.H12,10,The opposite gender of wife is the,-0.009765625,-0.078125,False,1,5.4673919677734375,5.532904148101807,0.06551218032836914,0.001513732597231865
L14.H12,11,The opposite gender of niece is the,-0.003448486328125,-0.0859375,False,1,6.180138111114502,6.2344536781311035,0.05431556701660156,0.0020730949472635984
L14.H12,12,The opposite gender of widow is the,-0.028076171875,-0.234375,False,1,5.205077171325684,5.418044090270996,0.2129669189453125,0.00581101281568408
L14.H12,13,The opposite gender of queen is the,-0.004150390625,-0.0859375,False,1,6.673324108123779,6.71769905090332,0.044374942779541016,0.00263422098942101
L14.H12,14,The opposite gender of brother is the,-0.0130615234375,-0.140625,True,2,5.755229949951172,5.831981182098389,0.0767512321472168,0.0025808862410485744
L14.H12,15,The opposite gender of widower is the,-0.1422119140625,-0.859375,False,1,4.566003799438477,5.381126880645752,0.8151230812072754,0.06951434165239334
L14.H12,16,The opposite gender of uncle is the,-0.0006103515625,-0.0234375,False,1,5.98775577545166,6.018659591674805,0.03090381622314453,0.0011651164386421442
L14.H13,0,The opposite gender of goddess is the,-0.001861572265625,-0.03125,False,1,6.617692947387695,6.629798889160156,0.012105941772460938,0.00030634363065473735
L14.H13,1,The opposite gender of prince is the,0.00054931640625,0.015625,False,1,6.714109420776367,6.708235740661621,-0.005873680114746094,0.00016115978360176086
L14.H13,2,The opposite gender of bride is the,0.000244140625,0.0,False,1,3.2680201530456543,3.273873805999756,0.0058536529541015625,3.6173209082335234e-05
L14.H13,3,The opposite gender of wizard is the,0.0006256103515625,0.0234375,False,1,6.806929588317871,6.804649829864502,-0.0022797584533691406,0.0001887048565549776
L14.H13,4,The opposite gender of nephew is the,0.000732421875,0.0078125,False,1,5.539750099182129,5.538618564605713,-0.0011315345764160156,3.989954711869359e-05
L14.H13,5,The opposite gender of groom is the,0.00189208984375,0.046875,False,1,6.353367805480957,6.333272933959961,-0.020094871520996094,0.0002843068796209991
L14.H13,6,The opposite gender of stewardess is the,-0.00311279296875,-0.03125,False,1,6.090196132659912,6.108906269073486,0.01871013641357422,0.0005586154293268919
L14.H13,7,The opposite gender of king is the,0.0018310546875,0.015625,False,1,6.170797348022461,6.159405708312988,-0.011391639709472656,0.00019919246551580727
L14.H13,8,The opposite gender of heroine is the,0.00048828125,0.015625,False,1,6.216458320617676,6.211036205291748,-0.005422115325927734,0.00029397819889709353
L14.H13,9,The opposite gender of husband is the,0.00042724609375,0.0,False,1,5.8812761306762695,5.886984825134277,0.0057086944580078125,6.249480065889657e-05
L14.H13,10,The opposite gender of wife is the,0.0001220703125,0.0,False,1,5.4673919677734375,5.470892429351807,0.0035004615783691406,0.0001861918717622757
L14.H13,11,The opposite gender of niece is the,0.0001220703125,0.0078125,False,1,6.180138111114502,6.1815032958984375,0.0013651847839355469,0.00012550264364108443
L14.H13,12,The opposite gender of widow is the,-0.0025634765625,-0.0078125,False,1,5.205077171325684,5.2158613204956055,0.010784149169921875,0.00014703330816701055
L14.H13,13,The opposite gender of queen is the,-0.000518798828125,-0.0078125,False,1,6.673324108123779,6.672610759735107,-0.000713348388671875,8.398805221077055e-05
L14.H13,14,The opposite gender of brother is the,0.00128173828125,0.0078125,False,1,5.755229949951172,5.753006935119629,-0.0022230148315429688,5.58140454813838e-05
L14.H13,15,The opposite gender of widower is the,-0.006103515625,-0.0234375,False,1,4.566003799438477,4.607220649719238,0.04121685028076172,8.046487346291542e-05
L14.H13,16,The opposite gender of uncle is the,0.00048828125,0.0,False,1,5.98775577545166,5.9895405769348145,0.0017848014831542969,0.00011150959471706301
